id,GameTitle,ReleaseDate,thumb,Platform
24808,Deae Tonosama Appare Ichiban,3/31/95,boxart/original/front/24808-1.png,SNES
24809,Edo no Kiba,3/12/93,boxart/original/front/24809-1.png,SNES
24810,Ghost Chaser Densei,9/23/94,boxart/original/front/24810-1.jpg,SNES
24811,Ganbare Daiku no Gensan,12/22/93,boxart/original/front/24811-1.jpg,SNES
24812,Jutei Senki,8/27/93,boxart/original/front/24812-1.jpg,SNES
24813,Keeper,7/15/94,boxart/original/front/24813-1.jpg,SNES
24814,Marvelous - Mouhitotsu no Takara-jima,10/26/96,boxart/original/front/24814-1.png,SNES
24815,Mickey no Tokyo Disneyland Daibouken,12/16/94,boxart/original/front/24815-1.png,SNES
24816,Shounen Ashibe: Goma-chan no Yuuenchi Daibouken,12/22/92,boxart/original/front/24816-1.jpg,SNES
24817,Sutte Hakkun,6/25/99,boxart/original/front/24817-1.png,SNES
24818,Undercover Cops,3/3/95,boxart/original/front/24818-1.jpg,SNES
24831,Cyborg 009,2/24/94,boxart/original/front/24831-1.jpg,SNES
24832,Funaki Masakatsu Hybrid Wrestler: Tougi Denshou,10/21/94,boxart/original/front/24832-1.jpg,SNES
24833,JoJo no Kimyou na Bouken,3/5/93,boxart/original/front/24833-1.jpg,SNES
24834,Kouryuu no Mimi,12/22/95,boxart/original/front/24834-1.jpg,SNES
24835,Miracle Girls,10/22/93,boxart/original/front/24835-1.jpg,SNES
24836,Kidou Senshi Gundam: Cross Dimension 0079,2/10/95,boxart/original/front/24836-1.jpg,SNES
24837,Kidou Senshi Gundam F91: Formula Senki 0122,7/6/91,boxart/original/front/24837-1.jpg,SNES
24838,Lodoss Tou Senki,12/22/95,boxart/original/front/24838-1.jpg,SNES
24840,Sengoku Denshou,9/19/93,boxart/original/front/24840-1.jpg,SNES
24841,Snoopy Concert,5/19/95,boxart/original/front/24841-1.jpg,SNES
24842,Tekkaman Blade,7/30/93,boxart/original/front/24842-1.jpg,SNES
24843,Ashita No Joe,11/27/92,boxart/original/front/24843-1.jpg,SNES
39914,Shogi Saikyou II: Jissen Taikyoku Hen,2/9/96,boxart/original/front/39914-1.jpg,SNES
39915,Shogi Sanmai,12/22/95,boxart/original/front/39915-1.jpg,SNES
39916,"Shounin yo, Taishi o Idake!!",12/15/95,boxart/original/front/39916-1.jpg,SNES
39917,Shuushoku Game,7/28/95,boxart/original/front/39917-1.jpg,SNES
24870,Ball Bullet Gun: Survival Game Simulation,12/1/95,boxart/original/front/24870-1.jpg,SNES
24871,Chaos Seed,3/15/96,boxart/original/front/24871-1.jpg,SNES
24882,Mahou Poi Poi Poitto!,8/5/94,boxart/original/front/24882-1.jpg,SNES
24998,Miracle Piano Teaching System,1/1/91,boxart/original/front/24998-1.jpg,SNES
25031,Cosmo Gang: the Video,10/29/92,boxart/original/front/25031-1.jpg,SNES
25032,Nightmare Busters,12/23/13,boxart/original/front/25032-1.jpg,SNES
25235,Panic in Nakayoshi World,,boxart/original/front/25235-1.jpg,SNES
25439,GS Mikami: Joreishi wa Nice Body,9/23/93,boxart/original/front/25439-1.jpg,SNES
25472,Little Master: Niji Iro no Maseki,,boxart/original/front/25472-1.jpg,SNES
25474,Kidou Butouden G-Gundam,12/27/94,boxart/original/front/25474-1.jpg,SNES
25478,RPG Tsukuru: Super Dante,,boxart/original/front/25478-1.jpg,SNES
25479,RPG Tsukuru 2,,boxart/original/front/25479-1.jpg,SNES
25501,Go Go Ackman 2,,boxart/original/front/25501-1.jpg,SNES
25502,Go Go Ackman 3,,boxart/original/front/25502-1.jpg,SNES
53979,Circuit USA (Japan),6/30/95,boxart/original/front/53979-1.jpg,SNES
25623,Zen-Nihon Pro Wrestling 2: 3-4 Budokan,4/7/95,boxart/original/front/25623-1.jpg,SNES
25675,Yu Yu Hakusho: Tokubetsu Hen,12/22/94,boxart/original/front/25675-1.png,SNES
25676,Yu Yu Hakusho,12/22/93,boxart/original/front/25676-1.jpg,SNES
25772,Super Tetris 3,12/16/94,boxart/original/front/25772-1.jpg,SNES
25889,Assault Suits Valken,12/18/92,boxart/original/front/25889-1.jpg,SNES
25890,Yu Yu Hakusho 2: Kakutou no Sho,6/10/94,boxart/original/front/25890-1.jpg,SNES
25895,Dharma Doujou,,boxart/original/front/25895-1.jpg,SNES
25896,Wizardry I-II-III: The Story of Llylgamyn,6/1/99,boxart/original/front/25896-1.png,SNES
25943,Battle Pinball,2/24/95,boxart/original/front/25943-1.jpg,SNES
38642,Jissen Pachi-Slot Hisshouhou! Yamasa Densetsu,4/5/95,boxart/original/front/38642-1.jpg,SNES
26085,Galaxy Wars,1/13/95,boxart/original/front/26085-1.jpg,SNES
26087,Romancing SaGa 2,12/10/93,boxart/original/front/26087-1.jpg,SNES
28833,Seifuku Densetsu Pretty Fighter,12/2/94,boxart/original/front/28833-1.jpg,SNES
26088,Melfand Stories,3/25/94,boxart/original/front/26088-1.png,SNES
39922,Sound Fantasy,,boxart/original/front/39922-1.jpg,SNES
26213,Bakukyuu Renpatsu!! Super B-Daman,12/19/97,boxart/original/front/26213-1.jpg,SNES
26293,Nintama Rantarou Special,8/9/96,boxart/original/front/26293-1.jpg,SNES
26286,Kidou Senshi V-Gundam,3/11/94,boxart/original/front/26286-1.jpg,SNES
26287,Kidou Senshi Z-Gundam: Away to the NewType,3/1/96,boxart/original/front/26287-1.jpg,SNES
26288,Kunio-Kun no Dodge Ball Dayo Zenin Shuugo!,8/6/93,boxart/original/front/26288-1.jpg,SNES
26294,Othello World,4/5/92,boxart/original/front/26294-1.jpg,SNES
26295,Parodius Da! Shinwa kara Owarai he,7/3/92,boxart/original/front/26295-1.jpg,SNES
26296,Sansara Naga 2,7/15/94,boxart/original/front/26296-1.jpg,SNES
26297,Sgt. Saunders' Combat!,9/29/15,boxart/original/front/26297-1.jpg,SNES
26298,Shinseiki Odysselya,6/18/93,boxart/original/front/26298-1.jpg,SNES
26299,Shinseiki Odysselya 2,10/6/95,boxart/original/front/26299-1.jpg,SNES
26300,Star Fox: Super Weekend,12/31/93,boxart/original/front/26300-1.jpg,SNES
26301,Super Air Diver 2,3/3/95,boxart/original/front/26301-1.jpg,SNES
26304,Super Formation Soccer II,6/11/93,boxart/original/front/26304-1.jpg,SNES
26305,Super Formation Soccer 94,6/17/94,boxart/original/front/26305-1.jpg,SNES
26306,Super Formation Soccer 94: World Cup Final Data,9/22/94,boxart/original/front/26306-1.jpg,SNES
26307,Super Formation Soccer 95: Della Serie A,3/31/95,boxart/original/front/26307-1.jpg,SNES
26308,Super Formation Soccer 96: World Club Edition,3/29/96,boxart/original/front/26308-1.jpg,SNES
26309,Super Indy Champ,4/1/94,boxart/original/front/26309-1.jpg,SNES
26310,Super Loopz,3/4/94,boxart/original/front/26310-1.jpg,SNES
26311,Super Mad Champ,3/4/95,boxart/original/front/26311-1.jpg,SNES
26312,Tactical Soccer,4/21/95,boxart/original/front/26312-1.jpg,SNES
26313,Takeda Nobuhiro no Super League Soccer,11/25/94,boxart/original/front/26313-1.jpg,SNES
26314,Ultra League: Moero! Soccer Daikessen!!,7/28/95,boxart/original/front/26314-1.jpg,SNES
26315,Uchuu Race: Astro Go! Go!,2/25/94,boxart/original/front/26315-1.jpg,SNES
26316,Wondrous Magic,12/17/93,boxart/original/front/26316-1.jpg,SNES
26317,Zenkoku Koukou Soccer,11/25/94,boxart/original/front/26317-1.jpg,SNES
26318,Zenkoku Koukou Soccer 2,11/17/95,boxart/original/front/26318-1.jpg,SNES
26319,'96 Zenkoku Koukou Soccer Senshuken,3/22/96,boxart/original/front/26319-1.jpg,SNES
26320,Zico Soccer,3/4/94,boxart/original/front/26320-1.jpg,SNES
26321,Zero4 Champ RR,7/22/94,boxart/original/front/26321-1.jpg,SNES
26322,Zero4 Champ RR-Z,11/25/95,boxart/original/front/26322-1.jpg,SNES
26323,Down the World: Mervil's Ambition,9/30/94,boxart/original/front/26323-1.jpg,SNES
26324,Elfaria,1/3/93,boxart/original/front/26324-1.jpg,SNES
26325,Elfaria II,6/9/95,boxart/original/front/26325-1.jpg,SNES
26326,Dragon Slayer: Eiyuu Densetsu,2/14/92,boxart/original/front/26326-1.jpg,SNES
26327,Dragon Slayer: Eiyuu Densetsu II,6/4/93,boxart/original/front/26327-1.jpg,SNES
26328,F-1 Grand Prix,4/28/94,boxart/original/front/26328-1.jpg,SNES
26329,F-1 Grand Prix Part II,2/26/93,boxart/original/front/26329-1.jpg,SNES
26332,Genocide 2,8/5/94,boxart/original/front/26332-1.jpg,SNES
26333,Godzilla: Kaijuu Daikessen,12/9/94,boxart/original/front/26333-1.jpg,SNES
26334,Hat Trick Hero 2,7/29/94,boxart/original/front/26334-1.jpg,SNES
26335,Hebereke's Popoitto,9/30/95,boxart/original/front/26335-1.jpg,SNES
26336,J.League Soccer: Prime Goal,8/6/93,boxart/original/front/26336-1.jpg,SNES
26337,J.League Soccer: Prime Goal 2,8/5/94,boxart/original/front/26337-1.jpg,SNES
26338,Romancing SaGa,1/28/92,boxart/original/front/26338-1.jpg,SNES
26339,SD F-1 Grand Prix,10/27/95,boxart/original/front/26339-1.jpg,SNES
26340,SD Gundam Power Formation Puzzle,1/26/96,boxart/original/front/26340-1.jpg,SNES
26341,SD Gundam Gaiden: Knight Gundam Monogatari,12/21/91,boxart/original/front/26341-1.jpg,SNES
26342,SD Gundam Gaiden 2,12/18/92,boxart/original/front/26342-1.jpg,SNES
26343,SD Gundam G Next,12/22/95,boxart/original/front/26343-1.jpg,SNES
26344,SD Gundam GX,5/27/94,boxart/original/front/26344-1.jpg,SNES
26345,SD Hiryu no Ken,6/17/94,boxart/original/front/26345-1.jpg,SNES
26346,SD The Great Battle,12/29/90,boxart/original/front/26346-1.jpg,SNES
26347,Super Famicom Wars,5/1/98,boxart/original/front/26347-1.png,SNES
26364,BS Zelda no Densetsu,8/9/95,boxart/original/front/26364-1.png,SNES
26377,BS Zelda no Densetsu: Inishie no Sekiban,8/9/95,boxart/original/front/26377-1.jpg,SNES
26436,Angelique Voice Fantasy,3/29/96,boxart/original/front/26436-1.jpg,SNES
26437,Aretha II: Ariel no Fushigi na Tabi,12/2/94,boxart/original/front/26437-1.jpg,SNES
26438,The Atlas,3/24/95,boxart/original/front/26438-1.jpg,SNES
26524,Donald Duck no Mahou no Boushi,8/11/95,boxart/original/front/26524-1.jpg,SNES
26525,Jungle no Ouja Tar-chan: Sekai Manyu Dai Kakutou no Maki,9/18/94,boxart/original/front/26525-1.jpg,SNES
26527,Buck Rogers: The Arcade Game,7/5/14,boxart/original/front/26527-1.jpg,SNES
26528,Kunio no Oden,5/27/94,boxart/original/front/26528-1.jpg,SNES
26531,Popeye: Ijiwaru Majo Seahag no Maki,8/12/94,boxart/original/front/26531-1.jpg,SNES
26532,Rushing Beat,3/27/92,boxart/original/front/26532-1.jpg,SNES
26533,Rushing Beat Ran: Fukusei Toshi,12/22/92,boxart/original/front/26533-1.jpg,SNES
26534,Rushing Beat Shura,12/22/93,boxart/original/front/26534-1.jpg,SNES
26535,Targa,3/16/15,boxart/original/front/26535-1.jpg,SNES
26629,Batman (Prototype),1/1/98,boxart/original/front/26629-1.jpg,SNES
26630,Sougou Kakutougi: Astral Bout,6/26/92,boxart/original/front/26630-1.png,SNES
26631,Sougou Kakutougi: Astral Bout 2 - The Total Fighters,2/25/94,boxart/original/front/26631-1.png,SNES
39913,Shogi Saikyou,7/21/95,boxart/original/front/39913-1.jpg,SNES
26665,Sougou Kakutougi RINGS: Astral Bout 3,10/20/95,boxart/original/front/26665-1.png,SNES
26680,Street Fighter EX plus Alpha,1/1/98,boxart/original/front/26680-1.png,SNES
26682,X-Men Vs. Street Fighter,1/1/98,boxart/original/front/26682-1.jpg,SNES
39918,Simulation Pro Yakyuu,4/28/95,boxart/original/front/39918-1.jpg,SNES
26753,Steven Seagal is The Final Option,1/1/01,boxart/original/front/26753-1.jpg,SNES
26900,Super Casino 2,10/28/94,boxart/original/front/26900-1.jpg,SNES
27252,King of Fighters 2000,1/1/00,boxart/original/front/27252-1.jpg,SNES
27331,Ronaldinho Soccer 98,,boxart/original/front/27331-1.png,SNES
27333,Ronaldinho Soccer 97,,boxart/original/front/27333-1.png,SNES
34798,Ruin Arm,6/23/95,boxart/original/front/34798-1.jpg,SNES
27492,Super Soukoban,1/29/93,boxart/original/front/27492-1.jpg,SNES
35372,Super Fire Pro Wrestling 3: Easy Type,1/26/95,boxart/original/front/35372-1.jpg,SNES
28570,Congo the Movie - The Secret of Zinj,,boxart/original/front/28570-1.png,SNES
28678,Bishoujo Senshi Sailor Moon S: Kurukkurin,2/24/95,boxart/original/front/28678-1.jpg,SNES
28683,Bishoujo Senshi Sailor Moon Super S: Shuyaku!! Soudatsusen,3/29/96,boxart/original/front/28683-1.jpg,SNES
28684,Block Kuzushi,11/17/95,boxart/original/front/28684-1.jpg,SNES
28685,Captain Tsubasa V - Hasha no Shougou Canpione,12/9/94,boxart/original/front/28685-1.jpg,SNES
28745,Kat's Run: Zen-Nippon K-Car Senshuken,7/14/95,boxart/original/front/28745-1.png,SNES
28746,Makeruna! Makendo 2: Kimero Youkai Souri,3/17/95,boxart/original/front/28746-1.jpg,SNES
28747,Hokuto no Ken 6: Gekitou Denshouken - Haou Heno Michi,11/20/92,boxart/original/front/28747-1.jpg,SNES
28766,Ultima: The Savage Empire,,boxart/original/front/28766-1.jpg,SNES
28773,Super Ninja-kun,8/5/94,boxart/original/front/28773-1.jpg,SNES
28774,Super Pinball II: The Amazing Odyssey,3/17/95,boxart/original/front/28774-1.jpg,SNES
28775,Super Tetris 2 + Bombliss,12/18/92,boxart/original/front/28775-1.jpg,SNES
28778,Soukou Kihei Votoms The Battling Road,10/29/93,boxart/original/front/28778-1.jpg,SNES
28784,Bishoujo Senshi Sailor Moon,8/27/93,boxart/original/front/28784-1.jpg,SNES
28786,Bishoujo Senshi Sailor Moon S: Kondo wa Puzzle de Oshioki yo!,7/15/94,boxart/original/front/28786-1.jpg,SNES
28804,Bishoujo Senshi Sailor Moon Super S: Fuwa Fuwa Panic,12/8/95,boxart/original/front/28804-1.jpg,SNES
28816,Bishoujo Wrestler Retsuden: Blizzard Yuki Rannyuu!!,3/29/96,boxart/original/front/28816-1.jpg,SNES
28831,JWP Joshi Pro Wrestling: Pure Wrestle Queens,12/23/94,boxart/original/front/28831-1.jpg,SNES
33134,Downtown Nekketsu Baseball Monogatari: Yakyuu de Shoubu da! Kunio-kun,12/17/93,boxart/original/front/33134-1.jpg,SNES
28835,Shin Nihon Pro Wrestling '94: Battlefield in Tokyo Dome,8/12/94,boxart/original/front/28835-1.jpg,SNES
28836,Shin Nihon Pro Wrestling '95: Tokyo Dome Battle 7,6/30/95,boxart/original/front/28836-1.jpg,SNES
28839,Super Fire Pro Wrestling: Queen's Special,6/30/95,boxart/original/front/28839-1.jpg,SNES
28840,Super Fire Pro Wrestling,12/20/91,boxart/original/front/28840-1.jpg,SNES
28842,Super Fire Pro Wrestling 2,12/25/92,boxart/original/front/28842-1.jpg,SNES
28843,Super Fire Pro Wrestling 3: Final Bout,12/29/93,boxart/original/front/28843-1.jpg,SNES
28844,Super Fire Pro Wrestling Special,12/22/94,boxart/original/front/28844-1.jpg,SNES
28845,Super Fire Pro Wrestling X,12/22/95,boxart/original/front/28845-1.jpg,SNES
28846,Super Wrestle Angels,12/16/94,boxart/original/front/28846-1.jpg,SNES
28852,Zen-Nihon Pro Wrestling,7/16/93,boxart/original/front/28852-1.jpg,SNES
28853,Zen-Nihon Pro Wrestling DASH: Sekai Saikyou Tag,12/28/93,boxart/original/front/28853-1.png,SNES
28854,Zen-Nihon Pro Wrestling: Fight da Pon!,6/25/94,boxart/original/front/28854-1.jpg,SNES
33430,Final Fantasy IV Easy Type,10/29/91,boxart/original/front/33430-1.jpg,SNES
33431,Majin Tensei II: Spiral Nemesis,2/19/95,boxart/original/front/33431-1.jpg,SNES
29256,Araiguma Rascal: Raccoon Rascal,6/25/15,boxart/original/front/29256-1.jpg,SNES
29689,Daikaijuu Monogatari,12/22/94,boxart/original/front/29689-1.jpg,SNES
29716,Doukyuusei 2,7/1/97,boxart/original/front/29716-1.jpg,SNES
29740,Flying Hero - Bugyuru's Adventure,12/18/92,boxart/original/front/29740-1.jpg,SNES
29742,Glory of Heracles III: Silence of the Gods,4/24/92,boxart/original/front/29742-1.jpg,SNES
39879,The Shinri Game 3,8/25/95,boxart/original/front/39879-1.jpg,SNES
39880,The Shinri Game,,boxart/original/front/39880-1.jpg,SNES
39872,Shimono Masaki no Fishing to Bassing,10/16/94,boxart/original/front/39872-1.jpg,SNES
39873,Shin Ikkaku Senkin,7/7/95,boxart/original/front/39873-1.jpg,SNES
39874,Shin SD Sengokuden: Taishou Gun Retsuden,4/21/95,boxart/original/front/39874-1.jpg,SNES
39869,Shanghai III,9/15/94,boxart/original/front/39869-1.jpg,SNES
39870,Shin Togenkyo,9/22/95,boxart/original/front/39870-1.jpg,SNES
39871,Shijou Saikyou no Quiz Ou Ketteisen Super,12/28/92,boxart/original/front/39871-1.jpg,SNES
39889,Seijuu Maden Beasts & Blades,12/15/95,boxart/original/front/39889-1.jpg,SNES
30087,Banshee's Last Cry,,boxart/original/front/30087-1.png,SNES
30693,Area 88,,boxart/original/front/30693-1.png,SNES
30732,Hyper Iria,8/1/95,boxart/original/front/30732-1.png,SNES
30733,Lupin III: Densetsu no Hihou o Oe!,12/27/94,boxart/original/front/30733-1.jpg,SNES
30784,4 Nin Shogi,7/14/95,boxart/original/front/30784-1.jpg,SNES
30789,Zoku: The Legend of Bishin,12/25/93,boxart/original/front/30789-1.jpg,SNES
30790,Metal Slader Glory Director's Cut,11/29/00,boxart/original/front/30790-1.jpg,SNES
30792,Derby Stallion 98,,boxart/original/front/30792-1.jpg,SNES
30793,Ring Ni Kakero,6/1/98,boxart/original/front/30793-1.jpg,SNES
30801,Lasabirdie Personal Golf Simulator Get In The Hole,1/1/95,boxart/original/front/30801-1.png,SNES
31009,Death Brade,7/16/93,boxart/original/front/31009-1.jpg,SNES
32442,Power Lode Runner,1/1/99,boxart/original/front/32442-1.png,SNES
31469,Super Ultra Baseball 2,7/28/94,boxart/original/front/31469-1.png,SNES
31471,Ultra Baseball Jitsumei Ban 2,12/22/94,boxart/original/front/31471-1.png,SNES
31472,Super Robot Taisen EX,3/25/94,boxart/original/front/31472-1.jpg,SNES
31473,Super Robot Taisen Gaiden: Masou Kishin - The Lord of Elemental,3/22/96,boxart/original/front/31473-1.jpg,SNES
31476,Exertainment,,boxart/original/front/31476-1.jpg,SNES
31477,Shounen Ninja Sasuke,10/28/94,boxart/original/front/31477-1.jpg,SNES
31478,Majin Tensei,1/28/94,boxart/original/front/31478-1.jpg,SNES
31591,Art of Fighting 2,12/21/94,boxart/original/front/31591-1.jpg,SNES
31595,Aoki Densetsu Shoot!,12/16/94,boxart/original/front/31595-1.jpg,SNES
31605,Onita Atsushi FMW,8/6/93,boxart/original/front/31605-1.jpg,SNES
31649,Dual Orb,4/16/93,boxart/original/front/31649-1.jpg,SNES
31938,Tenryu Genichiro no Pro Wrestling Revolution,9/30/94,boxart/original/front/31938-1.jpg,SNES
32318,Kaizou Choujin Shubibinman Zero,3/20/18,boxart/original/front/32318-1.png,SNES
32381,SimCity Jr.,11/1/96,boxart/original/front/32381-1.jpg,SNES
32483,Super Copa,11/1/15,boxart/original/front/32483-1.jpg,SNES
34621,Granhistoria: Genshi Sekaiki,6/30/95,boxart/original/front/34621-1.jpg,SNES
32900,Famicom Tantei Club Part II,4/1/98,boxart/original/front/32900-1.png,SNES
33404,Dragon Ball Z: Super Butouden 2,12/17/93,boxart/original/front/33404-1.jpg,SNES
32970,Lode Runner Twin: Justy to Liberty no Daibouken,7/29/94,boxart/original/front/32970-1.png,SNES
33000,Mini-Yonku Shining Scorpion: Let's & Go!!,12/20/96,boxart/original/front/33000-1.jpg,SNES
33001,Shiroi Ringu he: Twinkle Little Star,10/27/95,boxart/original/front/33001-1.jpg,SNES
33002,Battle Tycoon: Flash Hiders SFX,5/19/95,boxart/original/front/33002-1.jpg,SNES
33003,Battle Zeque Den,7/15/94,boxart/original/front/33003-1.jpg,SNES
33004,Bike Daisuki! Hashiriya Tamashii - Rider's-Spirits,9/30/94,boxart/original/front/33004-1.jpg,SNES
33005,Cosmo Police Galivan II: Arrow of Justice,6/11/93,boxart/original/front/33005-1.jpg,SNES
33006,Kikou Keisatsu Metal Jack,7/31/92,boxart/original/front/33006-1.jpg,SNES
33007,Matsumura Kunihiro Den: Saikyou no Rekishi o Nurikaero!,8/26/94,boxart/original/front/33007-1.jpg,SNES
33008,Natsuki Crisis Battle,4/21/95,boxart/original/front/33008-1.jpg,SNES
33019,Dolucky no Kusayakiu,12/17/93,boxart/original/front/33019-1.jpg,SNES
33020,Dolucky no A.League Soccer,7/8/94,boxart/original/front/33020-1.jpg,SNES
37749,Nakajima Satoru Super F-1 Hero,12/18/92,boxart/original/front/37749-1.jpg,SNES
37750,Shijou Saikyou League Serie A: Ace Striker,3/31/95,boxart/original/front/37750-1.jpg,SNES
39844,Pro Mahjong Kiwame III,6/30/95,boxart/original/front/39844-1.jpg,SNES
43270,Futbol Colombiano 96,1/1/96,boxart/original/front/43270-1.png,SNES
33264,Akazukin Chacha,8/9/96,boxart/original/front/33264-1.png,SNES
33269,Coron Land,8/25/95,boxart/original/front/33269-1.jpg,SNES
33270,Crayon Shin-chan: Nagagutsu Dobon!!,9/27/96,boxart/original/front/33270-1.jpg,SNES
33272,Great Battle IV,12/17/94,boxart/original/front/33272-1.jpg,SNES
33273,Great Battle V,12/22/95,boxart/original/front/33273-1.jpg,SNES
33274,Hashire hebereke,,boxart/original/front/33274-1.jpg,SNES
33275,The Great Battle II: Last Fighter Twin,3/27/92,boxart/original/front/33275-1.jpg,SNES
33277,Pipe Dream,,boxart/original/front/33277-1.jpg,SNES
33278,Puzzle'n Desu,,boxart/original/front/33278-1.jpg,SNES
33280,Same Game,3/1/96,boxart/original/front/33280-1.jpg,SNES
33283,Supapoon,10/6/95,boxart/original/front/33283-1.jpg,SNES
33285,Super Chinese Fighter,,boxart/original/front/33285-1.jpg,SNES
33290,Kamaitachi no Yoru,11/25/94,boxart/original/front/33290-1.png,SNES
33291,Tokimeki Memorial: Densetsu no Ki no Shita de,2/9/96,boxart/original/front/33291-1.jpg,SNES
39891,Shinzui Taikyoku Igo: Go Sennin,6/2/95,boxart/original/front/39891-1.jpg,SNES
33428,Dark Kingdom,4/29/94,boxart/original/front/33428-1.jpg,SNES
33432,Ys V Expert,3/22/96,boxart/original/front/33432-1.jpg,SNES
33433,Wizardry VI: Bane of the Cosmic Forge,9/29/95,boxart/original/front/33433-1.jpg,SNES
33434,Wizardry Gaiden IV: Throb of the Demon's Heart,9/20/96,boxart/original/front/33434-1.jpg,SNES
33435,Out of This World,11/1/92,boxart/original/front/33435-1.jpg,SNES
39875,Shin Shougi Club,9/22/95,boxart/original/front/39875-1.jpg,SNES
39876,Nobunaga Kouki,1/29/93,boxart/original/front/39876-1.jpg,SNES
39877,The Shinri Game 2,2/10/95,boxart/original/front/39877-1.jpg,SNES
33510,Bing Bing! Bingo,12/22/93,boxart/original/front/33510-1.jpg,SNES
33511,Kamen Rider,11/11/93,boxart/original/front/33511-1.jpg,SNES
39920,Sotsugyou Bangai Hen: Nee Mahjong Shiyo!,10/28/94,boxart/original/front/39920-1.jpg,SNES
34649,Shin Seikoku: La Wares,4/21/95,boxart/original/front/34649-1.jpg,SNES
34650,Milandra,1/31/97,boxart/original/front/34650-1.jpg,SNES
34651,Maka Maka,4/24/92,boxart/original/front/34651-1.jpg,SNES
34652,Super Chinese World 3,12/22/95,boxart/original/front/34652-1.jpg,SNES
34747,Shiki Eiyuuden,7/7/95,boxart/original/front/34747-1.jpg,SNES
33780,Hana no Keiji: Kumo no Kanata ni,11/18/94,boxart/original/front/33780-1.png,SNES
33784,AIII S.V. A-Ressha de Ikou 3 Super Version,9/29/95,boxart/original/front/33784-1.jpg,SNES
48342,Alice no Paint Adventure,9/15/95,boxart/original/front/48342-1.jpg,SNES
33816,American Battle Dome,12/8/95,boxart/original/front/33816-1.jpg,SNES
33873,Soreyuke Ebisumaru Karakuri: Meiro Kieta Goemon no Nazo,3/29/96,boxart/original/front/33873-1.jpg,SNES
33886,Bakumatsu Korinden Oni,2/2/96,boxart/original/front/33886-1.jpg,SNES
33902,Asahi Shinbun Rensai Katou Hifumi Kudan Shogi Shingiryuu,9/22/95,boxart/original/front/33902-1.jpg,SNES
33903,Asameshimae Nyanko,3/18/94,boxart/original/front/33903-1.jpg,SNES
33904,Bakutou Dodgers,10/28/94,boxart/original/front/33904-1.jpg,SNES
33915,Barbarossa,11/27/92,boxart/original/front/33915-1.jpg,SNES
34754,Farland Story,2/24/95,boxart/original/front/34754-1.jpg,SNES
37645,UFO Kamen Yakisoban: Kettler no Kuroi Inbou,10/14/94,boxart/original/front/37645-1.jpg,SNES
34274,Super Road Blaster,9/6/12,boxart/original/front/34274-1.png,SNES
34302,Mahjong Gokuu Tenjiku,8/19/94,boxart/original/front/34302-1.jpg,SNES
34358,Final Fantasy VI,4/2/94,boxart/original/front/34358-1.jpg,SNES
34456,Bishoujo Janshi Suchie-Pai,7/30/93,boxart/original/front/34456-1.jpg,SNES
34457,Dynamaite the Las Vegas,4/28/94,boxart/original/front/34457-1.jpg,SNES
34519,Columns,8/1/99,boxart/original/front/34519-1.jpg,SNES
34623,Mahoujin GuruGuru,4/21/95,boxart/original/front/34623-1.jpg,SNES
34625,Mahoujin GuruGuru 2,4/12/96,boxart/original/front/34625-1.jpg,SNES
34626,Hi no Ouji: Yamato Takeru,9/29/95,boxart/original/front/34626-1.jpg,SNES
34628,Solid Runner,3/28/97,boxart/original/front/34628-1.jpg,SNES
34629,Esparks,3/31/95,boxart/original/front/34629-1.jpg,SNES
34630,Dragon Knight 4,12/27/96,boxart/original/front/34630-1.jpg,SNES
34631,Haou Taikei: Ryu Knight,12/22/94,boxart/original/front/34631-1.jpg,SNES
34639,The Last Battle,12/2/94,boxart/original/front/34639-1.jpg,SNES
34644,Shin Momotarou Densetsu,12/24/93,boxart/original/front/34644-1.jpg,SNES
34645,Tenshi no Uta: Shiroki Tsubasa no Inori,7/29/94,boxart/original/front/34645-1.jpg,SNES
34646,Trinea,10/1/93,boxart/original/front/34646-1.jpg,SNES
34647,Wizap! Ankoku no Ou,9/22/94,boxart/original/front/34647-1.jpg,SNES
34648,Xak: The Art of Visual Stage,2/26/93,boxart/original/front/34648-1.png,SNES
34673,Kidou Keisatsu Patlabor,4/22/94,boxart/original/front/34673-1.jpg,SNES
34732,Clock Tower,9/14/95,boxart/original/front/34732-1.jpg,SNES
34721,Battle Dodge Ball II,7/23/93,boxart/original/front/34721-1.jpg,SNES
34722,GeGeGe no Kitarou: Revival! Great King Tenma,2/5/93,boxart/original/front/34722-1.jpg,SNES
34748,Heracles no Eikou IV: Kamigami-kara no Okurimono,10/21/94,boxart/original/front/34748-1.jpg,SNES
34749,The Heian Fuuunden,9/29/95,boxart/original/front/34749-1.jpg,SNES
34750,Ihatovo Monogatari,3/5/93,boxart/original/front/34750-1.jpg,SNES
34751,"Hanjuku Hero: Aa, Sekaiyo Hanjukunare...!",12/19/92,boxart/original/front/34751-1.jpg,SNES
34799,Rejoice: Aretha Oukoku no Kanata,4/21/95,boxart/original/front/34799-1.jpg,SNES
34800,Princess Minerva,6/23/95,boxart/original/front/34800-1.jpg,SNES
34801,Princess Maker - Legend of Another World,12/15/95,boxart/original/front/34801-1.jpg,SNES
34802,Kenyuu Densetsu Yaiba,3/25/94,boxart/original/front/34802-1.jpg,SNES
34803,Bushi Seiryuuden: Futari no Yuusha,1/17/97,boxart/original/front/34803-1.jpg,SNES
